Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
1.232089000000000,909,0x61,0x01,Read,NAK
1.232626500000000,910,0x60,0x69,Write,ACK
1.232727500000000,910,0x60,0x80,Write,ACK
1.233259500000000,911,0x60,0x6E,Write,ACK
1.233477500000000,912,0x61,0xBB,Read,ACK
1.233582500000000,912,0x61,0x00,Read,NAK
1.234120000000000,913,0x60,0x6E,Write,ACK
1.234430000000000,914,0x61,0xBB,Read,ACK
1.234535000000000,914,0x61,0x00,Read,NAK
1.235079000000000,915,0x60,0x69,Write,ACK
1.235179500000000,915,0x60,0xFF,Write,ACK
1.235795500000000,916,0x60,0x70,Write,ACK
1.236013500000000,917,0x61,0x00,Read,NAK
1.236575500000000,918,0x68,0x34,Write,ACK
1.236793000000000,919,0x69,0x00,Read,NAK
1.251044500000000,920,0x68,0x34,Write,ACK
1.251262000000000,921,0x69,0x00,Read,NAK
1.251800000000000,922,0x60,0x6E,Write,ACK
1.252018000000000,923,0x61,0x74,Read,ACK
1.252123000000000,923,0x61,0x01,Read,NAK
1.252662500000000,924,0x60,0x69,Write,ACK
1.252763500000000,924,0x60,0x80,Write,ACK
1.253295500000000,925,0x60,0x6E,Write,ACK
1.253513500000000,926,0x61,0xBB,Read,ACK
1.253618500000000,926,0x61,0x00,Read,NAK
1.254154000000000,927,0x60,0x6E,Write,ACK
1.254544000000000,928,0x61,0xBA,Read,ACK
1.254649000000000,928,0x61,0x00,Read,NAK
1.255189000000000,929,0x60,0x69,Write,ACK
1.255289500000000,929,0x60,0xFF,Write,ACK
1.255907500000000,930,0x60,0x70,Write,ACK
1.256125500000000,931,0x61,0x00,Read,NAK
1.257211500000000,932,0x68,0x34,Write,ACK
1.257429000000000,933,0x69,0x00,Read,NAK
1.267014500000000,934,0x68,0x34,Write,ACK
1.267232500000000,935,0x69,0x00,Read,NAK
1.267770500000000,936,0x60,0x6E,Write,ACK
1.267988000000000,937,0x61,0x73,Read,ACK
1.268093000000000,937,0x61,0x01,Read,NAK
1.268631000000000,938,0x60,0x69,Write,ACK
1.268732000000000,938,0x60,0x80,Write,ACK
1.269265500000000,939,0x60,0x6E,Write,ACK
1.269483500000000,940,0x61,0xBB,Read,ACK
1.269588500000000,940,0x61,0x00,Read,NAK
1.270126500000000,941,0x60,0x6E,Write,ACK
1.270434500000000,942,0x61,0xBB,Read,ACK
1.270539000000000,942,0x61,0x00,Read,NAK
1.271085000000000,943,0x60,0x69,Write,ACK
1.271186000000000,943,0x60,0xFF,Write,ACK
1.271806000000000,944,0x60,0x70,Write,ACK
1.272023500000000,945,0x61,0x00,Read,NAK
1.283007000000000,946,0x68,0x34,Write,ACK
1.283225000000000,947,0x69,0x00,Read,NAK
1.283767000000000,948,0x60,0x6E,Write,ACK
1.283984500000000,949,0x61,0x74,Read,ACK
1.284089500000000,949,0x61,0x01,Read,NAK
1.284631500000000,950,0x60,0x69,Write,ACK
1.284732500000000,950,0x60,0x80,Write,ACK
1.285268000000000,951,0x60,0x6E,Write,ACK
1.285486000000000,952,0x61,0xBA,Read,ACK
1.285591000000000,952,0x61,0x00,Read,NAK
1.286133000000000,953,0x60,0x6E,Write,ACK
1.286440500000000,954,0x61,0xBA,Read,ACK
1.286545500000000,954,0x61,0x00,Read,NAK
1.287093500000000,955,0x60,0x69,Write,ACK
1.287194500000000,955,0x60,0xFF,Write,ACK
1.287816000000000,956,0x60,0x70,Write,ACK
1.288034000000000,957,0x61,0x00,Read,NAK
1.288588000000000,958,0x60,0x61,Write,ACK
1.288806000000000,959,0x61,0x00,Read,NAK
1.290941500000000,960,0x68,0x34,Write,ACK
1.291159500000000,961,0x69,0x00,Read,NAK
1.295939000000000,962,0x60,0x70,Write,ACK
1.296251000000000,963,0x61,0x00,Read,NAK
1.307012500000000,964,0x68,0x34,Write,ACK
1.307230500000000,965,0x69,0x00,Read,NAK
1.307770000000000,966,0x60,0x6E,Write,ACK
1.307988000000000,967,0x61,0x73,Read,ACK
1.308093000000000,967,0x61,0x01,Read,NAK
1.308635000000000,968,0x60,0x69,Write,ACK
1.308735500000000,968,0x60,0x80,Write,ACK
1.309267500000000,969,0x60,0x6E,Write,ACK
1.309485500000000,970,0x61,0xBA,Read,ACK
1.309590500000000,970,0x61,0x00,Read,NAK
1.310128000000000,971,0x60,0x6E,Write,ACK
1.310438000000000,972,0x61,0xBA,Read,ACK
1.310543000000000,972,0x61,0x00,Read,NAK
1.311085000000000,973,0x60,0x69,Write,ACK
1.311186000000000,973,0x60,0xFF,Write,ACK
1.311803500000000,974,0x60,0x70,Write,ACK
1.312021500000000,975,0x61,0x00,Read,NAK
1.323005000000000,976,0x68,0x34,Write,ACK
1.323222500000000,977,0x69,0x00,Read,NAK
1.323762500000000,978,0x60,0x6E,Write,ACK
1.323980500000000,979,0x61,0x74,Read,ACK
1.324085500000000,979,0x61,0x01,Read,NAK
1.324625000000000,980,0x60,0x69,Write,ACK
1.324726000000000,980,0x60,0x80,Write,ACK
1.325260000000000,981,0x60,0x6E,Write,ACK
1.325478000000000,982,0x61,0xBB,Read,ACK
1.325583000000000,982,0x61,0x00,Read,NAK
1.326122500000000,983,0x60,0x6E,Write,ACK
1.326430500000000,984,0x61,0xBB,Read,ACK
1.326535500000000,984,0x61,0x00,Read,NAK
1.327081500000000,985,0x60,0x69,Write,ACK
1.327182000000000,985,0x60,0xFF,Write,ACK
1.327800000000000,986,0x60,0x70,Write,ACK
1.328018000000000,987,0x61,0x00,Read,NAK
1.328582000000000,988,0x68,0x34,Write,ACK
1.328799500000000,989,0x69,0x00,Read,NAK
1.339005000000000,990,0x68,0x34,Write,ACK
1.339223000000000,991,0x69,0x00,Read,NAK
1.339763000000000,992,0x60,0x6E,Write,ACK
1.339980500000000,993,0x61,0x74,Read,ACK
1.340085500000000,993,0x61,0x01,Read,NAK
1.340625500000000,994,0x60,0x69,Write,ACK
1.340726500000000,994,0x60,0x80,Write,ACK
1.341260000000000,995,0x60,0x6E,Write,ACK
1.341478000000000,996,0x61,0xBA,Read,ACK
1.341583000000000,996,0x61,0x00,Read,NAK
1.342121000000000,997,0x60,0x6E,Write,ACK
1.342429000000000,998,0x61,0xBA,Read,ACK
1.342533500000000,998,0x61,0x00,Read,NAK
1.343077500000000,999,0x60,0x69,Write,ACK
1.343178500000000,999,0x60,0xFF,Write,ACK
1.343798500000000,1000,0x60,0x70,Write,ACK
1.344016000000000,1001,0x61,0x00,Read,NAK
1.347086000000000,1002,0x60,0x61,Write,ACK
1.347304000000000,1003,0x61,0x00,Read,NAK
1.352037500000000,1004,0x60,0x70,Write,ACK
1.352325500000000,1005,0x61,0x00,Read,NAK
1.352895000000000,1006,0x68,0x34,Write,ACK
1.353113000000000,1007,0x69,0x00,Read,NAK
1.363006500000000,1008,0x68,0x34,Write,ACK
1.363224500000000,1009,0x69,0x00,Read,NAK
1.363762000000000,1010,0x60,0x6E,Write,ACK
1.363980000000000,1011,0x61,0x73,Read,ACK
1.364085000000000,1011,0x61,0x01,Read,NAK
1.364625000000000,1012,0x60,0x69,Write,ACK
1.364728000000000,1012,0x60,0x80,Write,ACK
1.365259500000000,1013,0x60,0x6E,Write,ACK
1.365477500000000,1014,0x61,0xBA,Read,ACK
1.365582500000000,1014,0x61,0x00,Read,NAK
1.366122500000000,1015,0x60,0x6E,Write,ACK
1.366428000000000,1016,0x61,0xBA,Read,ACK
1.366533000000000,1016,0x61,0x00,Read,NAK
1.367079000000000,1017,0x60,0x69,Write,ACK
1.367180000000000,1017,0x60,0xFF,Write,ACK
1.367799500000000,1018,0x60,0x70,Write,ACK
1.368017500000000,1019,0x61,0x00,Read,NAK
1.379007000000000,1020,0x68,0x34,Write,ACK
1.379225000000000,1021,0x69,0x00,Read,NAK
1.379762500000000,1022,0x60,0x6E,Write,ACK
1.379980500000000,1023,0x61,0x73,Read,ACK
1.380085500000000,1023,0x61,0x01,Read,NAK
1.380623500000000,1024,0x60,0x69,Write,ACK
1.380724000000000,1024,0x60,0x80,Write,ACK
1.381254000000000,1025,0x60,0x6E,Write,ACK
1.381472000000000,1026,0x61,0xBB,Read,ACK
1.381577000000000,1026,0x61,0x00,Read,NAK
1.382114500000000,1027,0x60,0x6E,Write,ACK
1.382422500000000,1028,0x61,0xBB,Read,ACK
1.382527500000000,1028,0x61,0x00,Read,NAK
1.383071500000000,1029,0x60,0x69,Write,ACK
1.383172500000000,1029,0x60,0xFF,Write,ACK
1.383790000000000,1030,0x60,0x70,Write,ACK
1.384008000000000,1031,0x61,0x00,Read,NAK
1.387134000000000,1032,0x68,0x34,Write,ACK
1.387351500000000,1033,0x69,0x00,Read,NAK
1.389217500000000,1034,0x60,0x70,Write,ACK
1.389435500000000,1035,0x61,0x00,Read,NAK
1.399006500000000,1036,0x68,0x34,Write,ACK
1.399224500000000,1037,0x69,0x00,Read,NAK
1.399760500000000,1038,0x60,0x6E,Write,ACK
1.399978500000000,1039,0x61,0x74,Read,ACK
1.400083000000000,1039,0x61,0x01,Read,NAK
1.400623000000000,1040,0x60,0x69,Write,ACK
1.400724000000000,1040,0x60,0x80,Write,ACK
1.401258000000000,1041,0x60,0x6E,Write,ACK
1.401476000000000,1042,0x61,0xBB,Read,ACK
1.401580500000000,1042,0x61,0x00,Read,NAK
1.402118500000000,1043,0x60,0x6E,Write,ACK
1.402428500000000,1044,0x61,0xBB,Read,ACK
1.402533500000000,1044,0x61,0x00,Read,NAK
1.403079000000000,1045,0x60,0x69,Write,ACK
1.403180000000000,1045,0x60,0xFF,Write,ACK
1.403800000000000,1046,0x60,0x70,Write,ACK
1.404018000000000,1047,0x61,0x00,Read,NAK
1.404569500000000,1048,0x60,0x61,Write,ACK
1.404787500000000,1049,0x61,0x00,Read,NAK
1.423012500000000,1050,0x68,0x34,Write,ACK
1.423230500000000,1051,0x69,0x00,Read,NAK
1.423770500000000,1052,0x60,0x6E,Write,ACK
1.423988000000000,1053,0x61,0x73,Read,ACK
1.424093000000000,1053,0x61,0x01,Read,NAK
1.424635000000000,1054,0x60,0x69,Write,ACK
1.424736000000000,1054,0x60,0x80,Write,ACK
1.425267500000000,1055,0x60,0x6E,Write,ACK
1.425485500000000,1056,0x61,0xBB,Read,ACK
1.425590500000000,1056,0x61,0x00,Read,NAK
1.426128500000000,1057,0x60,0x6E,Write,ACK
1.426534000000000,1058,0x61,0xBB,Read,ACK
1.426639000000000,1058,0x61,0x00,Read,NAK
1.427183000000000,1059,0x60,0x69,Write,ACK
1.427284000000000,1059,0x60,0xFF,Write,ACK
1.427903500000000,1060,0x60,0x70,Write,ACK
1.428121500000000,1061,0x61,0x00,Read,NAK
1.428681500000000,1062,0x68,0x7F,Write,ACK
1.428782500000000,1062,0x68,0x83,Write,ACK
1.429314500000000,1063,0x60,0x73,Write,ACK
1.429415000000000,1063,0x60,0x02,Write,ACK
1.429961000000000,1064,0x68,0x34,Write,ACK
1.430179000000000,1065,0x69,0x00,Read,NAK
1.433144500000000,1066,0x60,0x70,Write,ACK
1.433362500000000,1067,0x61,0x00,Read,NAK
1.443006000000000,1068,0x68,0x34,Write,ACK
1.443224000000000,1069,0x69,0x00,Read,NAK
1.443767500000000,1070,0x60,0x6E,Write,ACK
1.443985500000000,1071,0x61,0x73,Read,ACK
1.444090500000000,1071,0x61,0x01,Read,NAK
1.444632500000000,1072,0x60,0x69,Write,ACK
1.444733000000000,1072,0x60,0x80,Write,ACK
1.445269000000000,1073,0x60,0x6E,Write,ACK
1.445487000000000,1074,0x61,0xBB,Read,ACK
1.445592000000000,1074,0x61,0x00,Read,NAK
1.446132000000000,1075,0x60,0x6E,Write,ACK
1.446533500000000,1076,0x61,0xBA,Read,ACK
1.446638500000000,1076,0x61,0x00,Read,NAK
1.447186500000000,1077,0x60,0x69,Write,ACK
1.447287500000000,1077,0x60,0xFF,Write,ACK
1.447909000000000,1078,0x60,0x70,Write,ACK
1.448127000000000,1079,0x61,0x00,Read,NAK
1.449207000000000,1080,0x68,0x34,Write,ACK
1.449425000000000,1081,0x69,0x00,Read,NAK
1.463030000000000,1082,0x68,0x34,Write,ACK
1.463248000000000,1083,0x69,0x00,Read,NAK
1.463791500000000,1084,0x60,0x6E,Write,ACK
1.464009500000000,1085,0x61,0x73,Read,ACK
1.464114500000000,1085,0x61,0x01,Read,NAK
1.464656500000000,1086,0x60,0x69,Write,ACK
1.464757000000000,1086,0x60,0x80,Write,ACK
1.465291000000000,1087,0x60,0x6E,Write,ACK
1.465509000000000,1088,0x61,0xBB,Read,ACK
1.465614000000000,1088,0x61,0x00,Read,NAK
1.466154000000000,1089,0x60,0x6E,Write,ACK
1.466533500000000,1090,0x61,0xBB,Read,ACK
1.466638500000000,1090,0x61,0x00,Read,NAK
1.467184500000000,1091,0x60,0x69,Write,ACK
1.467285500000000,1091,0x60,0xFF,Write,ACK
1.467905000000000,1092,0x60,0x70,Write,ACK
1.468123000000000,1093,0x61,0x00,Read,NAK
1.470127000000000,1094,0x60,0x61,Write,ACK
1.470532500000000,1095,0x61,0x00,Read,NAK
1.472424500000000,1096,0x68,0x34,Write,ACK
1.472642500000000,1097,0x69,0x00,Read,NAK
1.478998000000000,1098,0x68,0x34,Write,ACK
1.479216000000000,1099,0x69,0x00,Read,NAK
1.479757500000000,1100,0x60,0x6E,Write,ACK
1.479975500000000,1101,0x61,0x73,Read,ACK
1.480080500000000,1101,0x61,0x01,Read,NAK
1.480620500000000,1102,0x60,0x69,Write,ACK
1.480721500000000,1102,0x60,0x80,Write,ACK
1.481253000000000,1103,0x60,0x6E,Write,ACK
1.481471000000000,1104,0x61,0xBA,Read,ACK
1.481576000000000,1104,0x61,0x00,Read,NAK
1.482114000000000,1105,0x60,0x6E,Write,ACK
1.482421500000000,1106,0x61,0xBA,Read,ACK
1.482526500000000,1106,0x61,0x00,Read,NAK
1.483070500000000,1107,0x60,0x69,Write,ACK
1.483171500000000,1107,0x60,0xFF,Write,ACK
1.483791000000000,1108,0x60,0x70,Write,ACK
1.484009000000000,1109,0x61,0x00,Read,NAK
1.498996000000000,1110,0x68,0x34,Write,ACK
1.499214000000000,1111,0x69,0x00,Read,NAK
1.499752000000000,1112,0x60,0x6E,Write,ACK
1.499970000000000,1113,0x61,0x73,Read,ACK
1.500074500000000,1113,0x61,0x01,Read,NAK
1.500614500000000,1114,0x60,0x69,Write,ACK
1.500715500000000,1114,0x60,0x80,Write,ACK
1.501249500000000,1115,0x60,0x6E,Write,ACK
1.501467500000000,1116,0x61,0xBA,Read,ACK
1.501572000000000,1116,0x61,0x00,Read,NAK
1.502110000000000,1117,0x60,0x6E,Write,ACK
1.502418000000000,1118,0x61,0xBA,Read,ACK
1.502523000000000,1118,0x61,0x00,Read,NAK
1.503066500000000,1119,0x60,0x69,Write,ACK
1.503167500000000,1119,0x60,0xFF,Write,ACK
1.503787500000000,1120,0x60,0x70,Write,ACK
1.504005500000000,1121,0x61,0x00,Read,NAK
1.510781000000000,1122,0x60,0x70,Write,ACK
1.511088500000000,1123,0x61,0x00,Read,NAK
1.511652500000000,1124,0x68,0x34,Write,ACK
1.511870500000000,1125,0x69,0x00,Read,NAK
1.519018000000000,1126,0x68,0x34,Write,ACK
1.519236000000000,1127,0x69,0x00,Read,NAK
1.519774000000000,1128,0x60,0x6E,Write,ACK
1.519991500000000,1129,0x61,0x73,Read,ACK
1.520096500000000,1129,0x61,0x01,Read,NAK
1.520638500000000,1130,0x60,0x69,Write,ACK
1.520739500000000,1130,0x60,0x80,Write,ACK
1.521271000000000,1131,0x60,0x6E,Write,ACK
1.521489000000000,1132,0x61,0xBA,Read,ACK
1.521594000000000,1132,0x61,0x00,Read,NAK
1.522132000000000,1133,0x60,0x6E,Write,ACK
1.522529500000000,1134,0x61,0xBB,Read,ACK
1.522634500000000,1134,0x61,0x00,Read,NAK
1.523178500000000,1135,0x60,0x69,Write,ACK
1.523279500000000,1135,0x60,0xFF,Write,ACK
1.530953000000000,1136,0x60,0x70,Write,ACK
1.531170500000000,1137,0x61,0x00,Read,NAK
1.531724500000000,1138,0x68,0x34,Write,ACK
1.531942500000000,1139,0x69,0x00,Read,NAK
1.542992000000000,1140,0x68,0x34,Write,ACK
1.543209500000000,1141,0x69,0x00,Read,NAK
1.543747500000000,1142,0x60,0x6E,Write,ACK
1.543965500000000,1143,0x61,0x74,Read,ACK
1.544070500000000,1143,0x61,0x01,Read,NAK
1.544610000000000,1144,0x60,0x69,Write,ACK
1.544711000000000,1144,0x60,0x80,Write,ACK
1.545243000000000,1145,0x60,0x6E,Write,ACK
1.545461000000000,1146,0x61,0xBB,Read,ACK
1.545566000000000,1146,0x61,0x00,Read,NAK
1.546103500000000,1147,0x60,0x6E,Write,ACK
1.546413500000000,1148,0x61,0xBB,Read,ACK
1.546518500000000,1148,0x61,0x00,Read,NAK
1.547064500000000,1149,0x60,0x69,Write,ACK
1.547167000000000,1149,0x60,0xFF,Write,ACK
1.547785000000000,1150,0x60,0x70,Write,ACK
1.548003000000000,1151,0x61,0x00,Read,NAK
1.549894500000000,1152,0x60,0x61,Write,ACK
1.550112500000000,1153,0x61,0x00,Read,NAK
1.559200000000000,1154,0x68,0x34,Write,ACK
1.559418000000000,1155,0x69,0x00,Read,NAK
1.559960000000000,1156,0x60,0x6E,Write,ACK
1.560177500000000,1157,0x61,0x74,Read,ACK
1.560282500000000,1157,0x61,0x01,Read,NAK
1.560820500000000,1158,0x60,0x69,Write,ACK
1.560921500000000,1158,0x60,0x80,Write,ACK
1.561453000000000,1159,0x60,0x6E,Write,ACK
1.561671000000000,1160,0x61,0xBB,Read,ACK
1.561776000000000,1160,0x61,0x00,Read,NAK
1.562506000000000,1161,0x60,0x6E,Write,ACK
1.562726000000000,1162,0x61,0xBB,Read,ACK
1.562830500000000,1162,0x61,0x00,Read,NAK
1.563374500000000,1163,0x60,0x69,Write,ACK
1.563475500000000,1163,0x60,0xFF,Write,ACK
1.564095500000000,1164,0x60,0x70,Write,ACK
1.564313000000000,1165,0x61,0x00,Read,NAK
1.564875000000000,1166,0x68,0x34,Write,ACK
1.565093000000000,1167,0x69,0x00,Read,NAK
1.582998000000000,1168,0x68,0x34,Write,ACK
1.583215500000000,1169,0x69,0x00,Read,NAK
1.583751500000000,1170,0x60,0x6E,Write,ACK
1.583969500000000,1171,0x61,0x74,Read,ACK
1.584074500000000,1171,0x61,0x01,Read,NAK
1.584612500000000,1172,0x60,0x69,Write,ACK
1.584713000000000,1172,0x60,0x80,Write,ACK
1.585245000000000,1173,0x60,0x6E,Write,ACK
1.585463000000000,1174,0x61,0xBB,Read,ACK
1.585568000000000,1174,0x61,0x00,Read,NAK
1.586105500000000,1175,0x60,0x6E,Write,ACK
1.586413500000000,1176,0x61,0xBB,Read,ACK
1.586518500000000,1176,0x61,0x00,Read,NAK
1.587064500000000,1177,0x60,0x69,Write,ACK
1.587165000000000,1177,0x60,0xFF,Write,ACK
1.587785000000000,1178,0x60,0x70,Write,ACK
1.588003000000000,1179,0x61,0x00,Read,NAK
1.606992000000000,1180,0x68,0x34,Write,ACK
1.607210000000000,1181,0x69,0x00,Read,NAK
1.607749500000000,1182,0x60,0x6E,Write,ACK
1.607967500000000,1183,0x61,0x73,Read,ACK
1.608072500000000,1183,0x61,0x01,Read,NAK
1.608612500000000,1184,0x60,0x69,Write,ACK
1.608713000000000,1184,0x60,0x80,Write,ACK
1.609247000000000,1185,0x60,0x6E,Write,ACK
1.609465000000000,1186,0x61,0xBA,Read,ACK
1.609570000000000,1186,0x61,0x00,Read,NAK
1.610109500000000,1187,0x60,0x6E,Write,ACK
1.610417500000000,1188,0x61,0xBA,Read,ACK
1.610524500000000,1188,0x61,0x00,Read,NAK
1.611070500000000,1189,0x60,0x69,Write,ACK
1.611171000000000,1189,0x60,0xFF,Write,ACK
1.611789000000000,1190,0x60,0x70,Write,ACK
1.612007000000000,1191,0x61,0x00,Read,NAK
1.612559000000000,1192,0x60,0x61,Write,ACK
1.612777000000000,1193,0x61,0x00,Read,NAK
1.618710500000000,1194,0x60,0x70,Write,ACK
1.619020000000000,1195,0x61,0x00,Read,NAK
1.619588000000000,1196,0x68,0x34,Write,ACK
1.619806000000000,1197,0x69,0x00,Read,NAK
1.627009500000000,1198,0x68,0x34,Write,ACK
1.627227500000000,1199,0x69,0x00,Read,NAK
1.627767500000000,1200,0x60,0x6E,Write,ACK
1.627985000000000,1201,0x61,0x73,Read,ACK
1.628090000000000,1201,0x61,0x01,Read,NAK
1.628634000000000,1202,0x60,0x69,Write,ACK
1.628735000000000,1202,0x60,0x80,Write,ACK
1.629268500000000,1203,0x60,0x6E,Write,ACK
1.629486500000000,1204,0x61,0xBB,Read,ACK
1.629591500000000,1204,0x61,0x00,Read,NAK
1.630131500000000,1205,0x60,0x6E,Write,ACK
1.630525000000000,1206,0x61,0xBA,Read,ACK
1.630630000000000,1206,0x61,0x00,Read,NAK
1.631172000000000,1207,0x60,0x69,Write,ACK
1.631273000000000,1207,0x60,0xFF,Write,ACK
1.638944500000000,1208,0x60,0x70,Write,ACK
1.639162000000000,1209,0x61,0x00,Read,NAK
1.639720000000000,1210,0x68,0x34,Write,ACK
1.639938000000000,1211,0x69,0x00,Read,NAK
1.650987500000000,1212,0x68,0x34,Write,ACK
1.651205000000000,1213,0x69,0x00,Read,NAK
1.651745000000000,1214,0x60,0x6E,Write,ACK
1.651963000000000,1215,0x61,0x74,Read,ACK
1.652068000000000,1215,0x61,0x01,Read,NAK
1.652607500000000,1216,0x60,0x69,Write,ACK
1.652708500000000,1216,0x60,0x80,Write,ACK
1.653240500000000,1217,0x60,0x6E,Write,ACK
1.653458500000000,1218,0x61,0xBB,Read,ACK
1.653563500000000,1218,0x61,0x00,Read,NAK
1.654101000000000,1219,0x60,0x6E,Write,ACK
1.654409000000000,1220,0x61,0xBB,Read,ACK
1.654518000000000,1220,0x61,0x00,Read,NAK
1.655062000000000,1221,0x60,0x69,Write,ACK
1.655164500000000,1221,0x60,0xFF,Write,ACK
1.655784500000000,1222,0x60,0x70,Write,ACK
1.656002500000000,1223,0x61,0x00,Read,NAK
1.666985500000000,1224,0x68,0x34,Write,ACK
1.667203500000000,1225,0x69,0x00,Read,NAK
1.667743500000000,1226,0x60,0x6E,Write,ACK
1.667961500000000,1227,0x61,0x73,Read,ACK
1.668066500000000,1227,0x61,0x01,Read,NAK
1.668604000000000,1228,0x60,0x69,Write,ACK
1.668705000000000,1228,0x60,0x80,Write,ACK
1.669237000000000,1229,0x60,0x6E,Write,ACK
1.669455000000000,1230,0x61,0xBA,Read,ACK
1.669559500000000,1230,0x61,0x00,Read,NAK
1.670097500000000,1231,0x60,0x6E,Write,ACK
1.670405500000000,1232,0x61,0xBB,Read,ACK
1.670512500000000,1232,0x61,0x00,Read,NAK
1.671054000000000,1233,0x60,0x69,Write,ACK
1.671155000000000,1233,0x60,0xFF,Write,ACK
1.671773000000000,1234,0x60,0x70,Write,ACK
1.671991000000000,1235,0x61,0x00,Read,NAK
1.672540500000000,1236,0x60,0x61,Write,ACK
1.672758500000000,1237,0x61,0x00,Read,NAK
1.679652000000000,1238,0x60,0x70,Write,ACK
1.679942000000000,1239,0x61,0x00,Read,NAK
1.680510000000000,1240,0x68,0x34,Write,ACK
1.680728000000000,1241,0x69,0x00,Read,NAK
1.683283500000000,1242,0x68,0x34,Write,ACK
1.683501500000000,1243,0x69,0x00,Read,NAK
1.684043500000000,1244,0x60,0x6E,Write,ACK
1.684261000000000,1245,0x61,0x73,Read,ACK
1.684366000000000,1245,0x61,0x01,Read,NAK
1.684910000000000,1246,0x60,0x69,Write,ACK
1.685011000000000,1246,0x60,0x80,Write,ACK
1.685544500000000,1247,0x60,0x6E,Write,ACK
1.685762500000000,1248,0x61,0xBA,Read,ACK
1.685867500000000,1248,0x61,0x00,Read,NAK
1.686657500000000,1249,0x60,0x6E,Write,ACK
1.686875500000000,1250,0x61,0xBB,Read,ACK
1.686980000000000,1250,0x61,0x00,Read,NAK
1.687522000000000,1251,0x60,0x69,Write,ACK
1.687623000000000,1251,0x60,0xFF,Write,ACK
1.698980000000000,1252,0x68,0x34,Write,ACK
1.699198000000000,1253,0x69,0x00,Read,NAK
1.699738000000000,1254,0x60,0x6E,Write,ACK
1.699956000000000,1255,0x61,0x74,Read,ACK
1.700061000000000,1255,0x61,0x01,Read,NAK
1.700602500000000,1256,0x60,0x69,Write,ACK
1.700703500000000,1256,0x60,0x80,Write,ACK
1.701237500000000,1257,0x60,0x6E,Write,ACK
1.701455500000000,1258,0x61,0xBB,Read,ACK
1.701560000000000,1258,0x61,0x00,Read,NAK
1.702102000000000,1259,0x60,0x6E,Write,ACK
1.702410000000000,1260,0x61,0xBB,Read,ACK
1.702515000000000,1260,0x61,0x00,Read,NAK
1.703058500000000,1261,0x60,0x69,Write,ACK
1.703159500000000,1261,0x60,0xFF,Write,ACK
1.703777500000000,1262,0x60,0x70,Write,ACK
1.703995500000000,1263,0x61,0x00,Read,NAK
1.705885000000000,1264,0x68,0x34,Write,ACK
1.706103000000000,1265,0x69,0x00,Read,NAK
1.714980500000000,1266,0x68,0x34,Write,ACK
1.715198500000000,1267,0x69,0x00,Read,NAK
1.715736000000000,1268,0x60,0x6E,Write,ACK
1.715954000000000,1269,0x61,0x74,Read,ACK
1.716059000000000,1269,0x61,0x01,Read,NAK
1.716599000000000,1270,0x60,0x69,Write,ACK
1.716700000000000,1270,0x60,0x80,Write,ACK
1.717231500000000,1271,0x60,0x6E,Write,ACK
1.717449500000000,1272,0x61,0xBB,Read,ACK
1.717554500000000,1272,0x61,0x00,Read,NAK
1.718092500000000,1273,0x60,0x6E,Write,ACK
1.718404000000000,1274,0x61,0xBB,Read,ACK
1.718509000000000,1274,0x61,0x00,Read,NAK
1.719053000000000,1275,0x60,0x69,Write,ACK
1.719154000000000,1275,0x60,0xFF,Write,ACK
1.719769500000000,1276,0x60,0x70,Write,ACK
1.719987500000000,1277,0x61,0x00,Read,NAK
1.726939000000000,1278,0x60,0x70,Write,ACK
1.727157000000000,1279,0x61,0x00,Read,NAK
1.727703000000000,1280,0x60,0x61,Write,ACK
1.727921000000000,1281,0x61,0x00,Read,NAK
1.733494500000000,1282,0x68,0x34,Write,ACK
1.733782500000000,1283,0x69,0x00,Read,NAK
1.734438000000000,1284,0x60,0x6E,Write,ACK
1.734776000000000,1285,0x61,0x73,Read,ACK
1.734881000000000,1285,0x61,0x01,Read,NAK
1.735429000000000,1286,0x60,0x69,Write,ACK
1.735529500000000,1286,0x60,0x80,Write,ACK
1.736063500000000,1287,0x60,0x6E,Write,ACK
1.736281500000000,1288,0x61,0xBB,Read,ACK
1.736386500000000,1288,0x61,0x00,Read,NAK
1.736924000000000,1289,0x60,0x6E,Write,ACK
1.737142000000000,1290,0x61,0xBA,Read,ACK
1.737247000000000,1290,0x61,0x00,Read,NAK
1.737789000000000,1291,0x60,0x69,Write,ACK
1.737889500000000,1291,0x60,0xFF,Write,ACK
1.738781500000000,1292,0x68,0x34,Write,ACK
1.738999500000000,1293,0x69,0x00,Read,NAK
1.750980500000000,1294,0x68,0x34,Write,ACK
1.751198500000000,1295,0x69,0x00,Read,NAK
1.751738500000000,1296,0x60,0x6E,Write,ACK
1.751956500000000,1297,0x61,0x74,Read,ACK
1.752061500000000,1297,0x61,0x01,Read,NAK
1.752599000000000,1298,0x60,0x69,Write,ACK
1.752700000000000,1298,0x60,0x80,Write,ACK
1.753232000000000,1299,0x60,0x6E,Write,ACK
1.753450000000000,1300,0x61,0xBB,Read,ACK
1.753554500000000,1300,0x61,0x00,Read,NAK
1.754092500000000,1301,0x60,0x6E,Write,ACK
1.754402500000000,1302,0x61,0xBA,Read,ACK
1.754507500000000,1302,0x61,0x00,Read,NAK
1.755051000000000,1303,0x60,0x69,Write,ACK
