Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
1.803384000000000,432,0x60,0x6E,Write,ACK
1.803602000000000,433,0x61,0xD0,Read,ACK
1.803705000000000,433,0x61,0x01,Read,NAK
1.804250000000000,434,0x60,0x6A,Write,ACK
1.804353000000000,434,0x60,0x01,Write,ACK
1.804893000000000,435,0x60,0x6A,Write,ACK
1.804996000000000,435,0x60,0x00,Write,ACK
1.805528000000000,436,0x60,0x6E,Write,ACK
1.805746000000000,437,0x61,0xD0,Read,ACK
1.805849000000000,437,0x61,0x01,Read,NAK
1.806591000000000,438,0x60,0x6A,Write,ACK
1.806694000000000,438,0x60,0x01,Write,ACK
1.807241000000000,439,0x60,0x6A,Write,ACK
1.807344000000000,439,0x60,0x00,Write,ACK
1.807876000000000,440,0x60,0x6E,Write,ACK
1.808094000000000,441,0x61,0xD0,Read,ACK
1.808197000000000,441,0x61,0x01,Read,NAK
1.808741000000000,442,0x60,0x6A,Write,ACK
1.808842000000000,442,0x60,0x01,Write,ACK
1.809448000000000,443,0x68,0x37,Write,ACK
1.809665000000000,444,0x69,0x73,Read,NAK
1.810215000000000,445,0x68,0x37,Write,ACK
1.810531000000000,446,0x69,0x73,Read,NAK
1.811081000000000,447,0x68,0x29,Write,ACK
1.811184000000000,447,0x68,0x14,Write,ACK
1.811732000000000,448,0x68,0x27,Write,ACK
1.811950000000000,449,0x69,0x01,Read,NAK
1.812618000000000,450,0x60,0x70,Write,ACK
1.812836000000000,451,0x61,0x00,Read,NAK
1.839128000000000,452,0x60,0x70,Write,ACK
1.839346000000000,453,0x61,0x00,Read,NAK
1.839894000000000,454,0x60,0x61,Write,ACK
1.840112000000000,455,0x61,0x00,Read,NAK
1.847317000000000,456,0x68,0x34,Write,ACK
1.847535000000000,457,0x69,0x00,Read,NAK
1.849411000000000,458,0x60,0x70,Write,ACK
1.849629000000000,459,0x61,0x00,Read,NAK
1.863074000000000,460,0x60,0x70,Write,ACK
1.863292000000000,461,0x61,0x00,Read,NAK
1.871088000000000,462,0x68,0x34,Write,ACK
1.871306000000000,463,0x69,0x00,Read,NAK
1.879169000000000,464,0x60,0x70,Write,ACK
1.879387000000000,465,0x61,0x00,Read,NAK
1.895074000000000,466,0x60,0x70,Write,ACK
1.895292000000000,467,0x61,0x00,Read,NAK
1.895840000000000,468,0x60,0x61,Write,ACK
1.896058000000000,469,0x61,0x00,Read,NAK
1.901561000000000,470,0x68,0x34,Write,ACK
1.901843000000000,471,0x69,0x00,Read,NAK
1.911167000000000,472,0x60,0x70,Write,ACK
1.911385000000000,473,0x61,0x00,Read,NAK
1.923072000000000,474,0x60,0x70,Write,ACK
1.923290000000000,475,0x61,0x00,Read,NAK
1.925198000000000,476,0x68,0x34,Write,ACK
1.925415000000000,477,0x69,0x00,Read,NAK
1.935075000000000,478,0x60,0x70,Write,ACK
1.935293000000000,479,0x61,0x00,Read,NAK
1.951068000000000,480,0x60,0x70,Write,ACK
1.951286000000000,481,0x61,0x00,Read,NAK
1.951850000000000,482,0x68,0x34,Write,ACK
1.952068000000000,483,0x69,0x00,Read,NAK
1.958151000000000,484,0x60,0x61,Write,ACK
1.958631000000000,485,0x61,0x00,Read,NAK
1.967073000000000,486,0x60,0x70,Write,ACK
1.967290000000000,487,0x61,0x00,Read,NAK
1.979166000000000,488,0x60,0x70,Write,ACK
1.979384000000000,489,0x61,0x00,Read,NAK
1.995071000000000,490,0x60,0x70,Write,ACK
1.995289000000000,491,0x61,0x00,Read,NAK
1.996373000000000,492,0x68,0x34,Write,ACK
1.996590000000000,493,0x69,0x00,Read,NAK
2.007070000000000,494,0x60,0x70,Write,ACK
2.007288000000000,495,0x61,0x00,Read,NAK
2.019195000000000,496,0x60,0x70,Write,ACK
2.019413000000000,497,0x61,0x00,Read,NAK
2.019977000000000,498,0x68,0x34,Write,ACK
2.020195000000000,499,0x69,0x00,Read,NAK
2.035068000000000,500,0x60,0x70,Write,ACK
2.035286000000000,501,0x61,0x00,Read,NAK
2.037286000000000,502,0x60,0x61,Write,ACK
2.037503000000000,503,0x61,0x00,Read,NAK
2.047071000000000,504,0x60,0x70,Write,ACK
2.047289000000000,505,0x61,0x00,Read,NAK
2.047855000000000,506,0x68,0x34,Write,ACK
2.048073000000000,507,0x69,0x00,Read,NAK
2.059162000000000,508,0x60,0x70,Write,ACK
2.059380000000000,509,0x61,0x00,Read,NAK
2.079081000000000,510,0x60,0x70,Write,ACK
2.079299000000000,511,0x61,0x00,Read,NAK
2.081308000000000,512,0x68,0x34,Write,ACK
2.081526000000000,513,0x69,0x00,Read,NAK
2.091162000000000,514,0x60,0x70,Write,ACK
2.091380000000000,515,0x61,0x00,Read,NAK
2.091933000000000,516,0x60,0x61,Write,ACK
2.092151000000000,517,0x61,0x00,Read,NAK
2.107065000000000,518,0x60,0x70,Write,ACK
2.107282000000000,519,0x61,0x00,Read,NAK
2.107850000000000,520,0x68,0x34,Write,ACK
2.108068000000000,521,0x69,0x00,Read,NAK
2.127189000000000,522,0x60,0x70,Write,ACK
2.127407000000000,523,0x61,0x00,Read,NAK
2.128499000000000,524,0x68,0x34,Write,ACK
2.128717000000000,525,0x69,0x00,Read,NAK
2.143064000000000,526,0x60,0x70,Write,ACK
2.143282000000000,527,0x61,0x00,Read,NAK
2.145276000000000,528,0x60,0x61,Write,ACK
2.145494000000000,529,0x61,0x00,Read,NAK
2.155065000000000,530,0x60,0x70,Write,ACK
2.155283000000000,531,0x61,0x00,Read,NAK
2.155845000000000,532,0x68,0x34,Write,ACK
2.156063000000000,533,0x69,0x00,Read,NAK
2.171064000000000,534,0x60,0x70,Write,ACK
2.171282000000000,535,0x61,0x00,Read,NAK
2.187075000000000,536,0x60,0x70,Write,ACK
2.187293000000000,537,0x61,0x00,Read,NAK
2.187859000000000,538,0x68,0x34,Write,ACK
2.188076000000000,539,0x69,0x00,Read,NAK
2.196476000000000,540,0x60,0x61,Write,ACK
2.196694000000000,541,0x61,0x00,Read,NAK
2.203085000000000,542,0x60,0x70,Write,ACK
2.203303000000000,543,0x61,0x00,Read,NAK
2.219059000000000,544,0x60,0x70,Write,ACK
2.219276000000000,545,0x61,0x00,Read,NAK
2.232184000000000,546,0x60,0x70,Write,ACK
2.232466000000000,547,0x61,0x00,Read,NAK
2.233041000000000,548,0x68,0x34,Write,ACK
2.233259000000000,549,0x69,0x00,Read,NAK
2.247061000000000,550,0x60,0x70,Write,ACK
2.247278000000000,551,0x61,0x00,Read,NAK
2.247832000000000,552,0x60,0x61,Write,ACK
2.248050000000000,553,0x61,0x00,Read,NAK
2.259156000000000,554,0x60,0x70,Write,ACK
2.259373000000000,555,0x61,0x00,Read,NAK
2.259937000000000,556,0x68,0x34,Write,ACK
2.260155000000000,557,0x69,0x00,Read,NAK
2.275056000000000,558,0x60,0x70,Write,ACK
2.275274000000000,559,0x61,0x00,Read,NAK
2.287972000000000,560,0x60,0x70,Write,ACK
2.288253000000000,561,0x61,0x00,Read,NAK
2.288827000000000,562,0x68,0x34,Write,ACK
2.289045000000000,563,0x69,0x00,Read,NAK
2.299153000000000,564,0x60,0x70,Write,ACK
2.299371000000000,565,0x61,0x00,Read,NAK
2.300440000000000,566,0x60,0x61,Write,ACK
2.300658000000000,567,0x61,0x00,Read,NAK
2.315059000000000,568,0x60,0x70,Write,ACK
2.315277000000000,569,0x61,0x00,Read,NAK
2.315845000000000,570,0x68,0x34,Write,ACK
2.316063000000000,571,0x69,0x00,Read,NAK
2.331150000000000,572,0x60,0x70,Write,ACK
2.331368000000000,573,0x61,0x00,Read,NAK
2.339066000000000,574,0x68,0x34,Write,ACK
2.339284000000000,575,0x69,0x00,Read,NAK
2.351079000000000,576,0x60,0x70,Write,ACK
2.351297000000000,577,0x61,0x00,Read,NAK
2.353303000000000,578,0x60,0x61,Write,ACK
2.353520000000000,579,0x61,0x00,Read,NAK
2.363600000000000,580,0x60,0x6E,Write,ACK
2.363818000000000,581,0x61,0xD0,Read,ACK
2.363923000000000,581,0x61,0x01,Read,NAK
2.364465000000000,582,0x60,0x69,Write,ACK
2.364567000000000,582,0x60,0x80,Write,ACK
2.365103000000000,583,0x60,0x6E,Write,ACK
2.365321000000000,584,0x61,0xD0,Read,ACK
2.365424000000000,584,0x61,0x01,Read,NAK
2.365962000000000,585,0x60,0x6E,Write,ACK
2.366180000000000,586,0x61,0xD0,Read,ACK
2.366283000000000,586,0x61,0x01,Read,NAK
2.366959000000000,587,0x60,0x69,Write,ACK
2.367062000000000,587,0x60,0xFF,Write,ACK
2.367607000000000,588,0x64,0x87,Write,ACK
2.367710000000000,588,0x64,0x03,Write,ACK
2.368242000000000,589,0x64,0x81,Write,ACK
2.368345000000000,589,0x64,0x10,Write,ACK
2.368881000000000,590,0x64,0x88,Write,ACK
2.368984000000000,590,0x64,0x40,Write,ACK
2.369520000000000,591,0x64,0x87,Write,ACK
2.369623000000000,591,0x64,0x43,Write,ACK
2.370158000000000,592,0x64,0x81,Write,ACK
2.370261000000000,592,0x64,0x18,Write,ACK
2.370961000000000,593,0x60,0x61,Write,ACK
2.371179000000000,594,0x61,0x00,Read,NAK
2.371833000000000,595,0x60,0x70,Write,ACK
2.372051000000000,596,0x61,0x03,Read,NAK
2.372593000000000,597,0x60,0x71,Write,ACK
2.372811000000000,598,0x61,0x38,Read,ACK
2.372914000000000,598,0x61,0x49,Read,ACK
2.373016000000000,598,0x61,0x00,Read,ACK
2.373119000000000,598,0x61,0x00,Read,NAK
2.373659000000000,599,0x60,0x7B,Write,ACK
2.373877000000000,600,0x61,0x84,Read,ACK
2.373980000000000,600,0x61,0x00,Read,NAK
2.374758000000000,601,0x60,0x90,Write,ACK
2.374976000000000,602,0x61,0x6B,Read,ACK
2.375079000000000,602,0x61,0x00,Read,NAK
2.375623000000000,603,0x60,0x71,Write,ACK
2.375725000000000,603,0x60,0x00,Write,ACK
2.375826000000000,603,0x60,0x08,Write,ACK
2.375929000000000,603,0x60,0x00,Write,ACK
2.376030000000000,603,0x60,0x00,Write,ACK
2.376568000000000,604,0x60,0x7B,Write,ACK
2.376671000000000,604,0x60,0x00,Write,ACK
2.376772000000000,604,0x60,0x00,Write,ACK
2.377308000000000,605,0x60,0x90,Write,ACK
2.377411000000000,605,0x60,0x00,Write,ACK
2.377513000000000,605,0x60,0x00,Write,ACK
2.378059000000000,606,0x60,0x07,Write,ACK
2.378277000000000,607,0x61,0x00,Read,NAK
2.378957000000000,608,0x60,0x07,Write,ACK
2.379060000000000,608,0x60,0x80,Write,ACK
2.379600000000000,609,0x60,0x07,Write,ACK
2.379818000000000,610,0x61,0x80,Read,NAK
2.380360000000000,611,0x60,0x07,Write,ACK
2.380462000000000,611,0x60,0x00,Write,ACK
2.381008000000000,612,0x60,0x76,Write,ACK
2.381111000000000,612,0x60,0x98,Write,ACK
2.381651000000000,613,0x60,0x78,Write,ACK
2.381754000000000,613,0x60,0x40,Write,ACK
2.382294000000000,614,0x60,0xBB,Write,ACK
2.382503000000000,614,0x60,0x01,Write,ACK
2.383057000000000,615,0x68,0x37,Write,ACK
2.383275000000000,616,0x69,0x73,Read,NAK
2.384646000000000,617,0x60,0x2E,Write,ACK
2.384749000000000,617,0x60,0xC0,Write,ACK
2.385295000000000,618,0x68,0x34,Write,ACK
2.385513000000000,619,0x69,0x00,Read,NAK
2.386127000000000,620,0x60,0xB8,Write,ACK
2.386485000000000,621,0x61,0x01,Read,NAK
2.387037000000000,622,0x60,0xB7,Write,ACK
2.387255000000000,623,0x61,0x07,Read,NAK
2.389156000000000,624,0x60,0x7A,Write,ACK
2.389374000000000,625,0x61,0x6F,Read,NAK
2.389936000000000,626,0x60,0x7A,Write,ACK
2.390154000000000,627,0x61,0x6F,Read,NAK
2.390906000000000,628,0x68,0x37,Write,ACK
2.391124000000000,629,0x69,0x73,Read,NAK
2.391676000000000,630,0x60,0x61,Write,ACK
2.391894000000000,631,0x61,0x00,Read,NAK
2.392445000000000,632,0x68,0x37,Write,ACK
2.392663000000000,633,0x69,0x73,Read,NAK
2.393233000000000,634,0x68,0x34,Write,ACK
2.393451000000000,635,0x69,0x00,Read,NAK
2.423096000000000,636,0x60,0x70,Write,ACK
2.423313000000000,637,0x61,0x00,Read,NAK
2.609086000000000,638,0x60,0x70,Write,ACK
2.609372000000000,639,0x61,0x00,Read,NAK
2.609932000000000,640,0x60,0x61,Write,ACK
2.610150000000000,641,0x61,0x00,Read,NAK
2.800085000000000,642,0x60,0x06,Write,ACK
2.800303000000000,643,0x61,0x2B,Read,NAK
2.800980000000000,644,0x60,0x70,Write,ACK
2.801198000000000,645,0x61,0x00,Read,NAK
2.801760000000000,646,0x68,0xBF,Write,ACK
2.801863000000000,646,0x68,0x05,Write,ACK
2.802517000000000,647,0x60,0x7A,Write,ACK
2.802775000000000,648,0x61,0x6F,Read,NAK
2.803327000000000,649,0x60,0x73,Write,ACK
2.803430000000000,649,0x60,0x08,Write,ACK
2.803969000000000,650,0x60,0x91,Write,ACK
2.804072000000000,650,0x60,0x08,Write,ACK
2.804606000000000,651,0x60,0x94,Write,ACK
2.804824000000000,652,0x61,0x40,Read,NAK
2.806924000000000,653,0x68,0x7F,Write,ACK
2.807027000000000,653,0x68,0x81,Write,ACK
2.807561000000000,654,0x60,0x73,Write,ACK
2.807664000000000,654,0x60,0x02,Write,ACK
2.817721000000000,655,0x68,0x34,Write,ACK
2.817939000000000,656,0x69,0x00,Read,NAK
2.835694000000000,657,0x60,0x70,Write,ACK
2.835912000000000,658,0x61,0x00,Read,NAK
2.837816000000000,659,0x60,0x61,Write,ACK
2.838033000000000,660,0x61,0x00,Read,NAK
2.839341000000000,661,0x68,0x34,Write,ACK
2.839559000000000,662,0x69,0x00,Read,NAK
2.851065000000000,663,0x60,0x06,Write,ACK
2.851282000000000,664,0x61,0x2B,Read,NAK
2.851832000000000,665,0x60,0x08,Write,ACK
2.852050000000000,666,0x61,0x05,Read,NAK
2.852588000000000,667,0x60,0x55,Write,ACK
2.852806000000000,668,0x61,0x00,Read,NAK
2.853344000000000,669,0x60,0x3A,Write,ACK
2.853562000000000,670,0x61,0x00,Read,ACK
2.853665000000000,670,0x61,0x00,Read,ACK
2.853768000000000,670,0x61,0x00,Read,ACK
2.853870000000000,670,0x61,0x00,Read,NAK
2.854660000000000,671,0x60,0x6A,Write,ACK
2.854763000000000,671,0x60,0x01,Write,ACK
2.855299000000000,672,0x60,0x6A,Write,ACK
2.855402000000000,672,0x60,0x00,Write,ACK
2.855938000000000,673,0x60,0x6E,Write,ACK
2.856156000000000,674,0x61,0xD0,Read,ACK
2.856259000000000,674,0x61,0x01,Read,NAK
2.856798000000000,675,0x60,0x6A,Write,ACK
2.856901000000000,675,0x60,0x01,Write,ACK
2.857437000000000,676,0x60,0x6A,Write,ACK
2.857538000000000,676,0x60,0x00,Write,ACK
2.858072000000000,677,0x60,0x6E,Write,ACK
2.858476000000000,678,0x61,0xD0,Read,ACK
2.858581000000000,678,0x61,0x01,Read,NAK
2.859131000000000,679,0x60,0x6A,Write,ACK
2.859234000000000,679,0x60,0x01,Write,ACK
2.859769000000000,680,0x60,0x6A,Write,ACK
2.859872000000000,680,0x60,0x00,Write,ACK
2.860406000000000,681,0x60,0x6E,Write,ACK
2.860624000000000,682,0x61,0xD0,Read,ACK
2.860727000000000,682,0x61,0x01,Read,NAK
2.861269000000000,683,0x60,0x6A,Write,ACK
2.861372000000000,683,0x60,0x01,Write,ACK
2.861908000000000,684,0x60,0x6A,Write,ACK
2.862011000000000,684,0x60,0x00,Write,ACK
2.862786000000000,685,0x60,0x6E,Write,ACK
2.863004000000000,686,0x61,0xD0,Read,ACK
2.863107000000000,686,0x61,0x01,Read,NAK
2.863645000000000,687,0x60,0x6A,Write,ACK
2.863748000000000,687,0x60,0x01,Write,ACK
2.864282000000000,688,0x60,0x6A,Write,ACK
2.864385000000000,688,0x60,0x00,Write,ACK
2.864921000000000,689,0x60,0x6E,Write,ACK
2.865138000000000,690,0x61,0xD0,Read,ACK
2.865241000000000,690,0x61,0x01,Read,NAK
2.865783000000000,691,0x60,0x6A,Write,ACK
2.865884000000000,691,0x60,0x01,Write,ACK
2.866664000000000,692,0x60,0x6A,Write,ACK
2.866767000000000,692,0x60,0x00,Write,ACK
2.867305000000000,693,0x60,0x6E,Write,ACK
2.867523000000000,694,0x61,0xD0,Read,ACK
2.867626000000000,694,0x61,0x01,Read,NAK
2.868167000000000,695,0x60,0x6A,Write,ACK
2.868268000000000,695,0x60,0x01,Write,ACK
2.868804000000000,696,0x60,0x6A,Write,ACK
2.868907000000000,696,0x60,0x00,Write,ACK
2.869443000000000,697,0x60,0x6E,Write,ACK
2.869661000000000,698,0x61,0xD0,Read,ACK
2.869764000000000,698,0x61,0x01,Read,NAK
2.870502000000000,699,0x60,0x6A,Write,ACK
2.870606000000000,699,0x60,0x01,Write,ACK
2.871148000000000,700,0x60,0x6A,Write,ACK
2.871251000000000,700,0x60,0x00,Write,ACK
2.871785000000000,701,0x60,0x6E,Write,ACK
2.872003000000000,702,0x61,0xD0,Read,ACK
2.872106000000000,702,0x61,0x01,Read,NAK
2.872648000000000,703,0x60,0x6A,Write,ACK
2.872751000000000,703,0x60,0x01,Write,ACK
2.873355000000000,704,0x68,0x37,Write,ACK
2.873572000000000,705,0x69,0x73,Read,NAK
2.874120000000000,706,0x68,0x37,Write,ACK
2.874474000000000,707,0x69,0x73,Read,NAK
2.875024000000000,708,0x68,0x29,Write,ACK
2.875127000000000,708,0x68,0x14,Write,ACK
2.875673000000000,709,0x68,0x27,Write,ACK
2.875891000000000,710,0x69,0x01,Read,NAK
2.876559000000000,711,0x60,0x70,Write,ACK
2.876776000000000,712,0x61,0x00,Read,NAK
2.903077000000000,713,0x60,0x70,Write,ACK
2.903295000000000,714,0x61,0x00,Read,NAK
2.903841000000000,715,0x60,0x61,Write,ACK
2.904059000000000,716,0x61,0x00,Read,NAK
2.911320000000000,717,0x68,0x34,Write,ACK
2.911538000000000,718,0x69,0x00,Read,NAK
2.913418000000000,719,0x60,0x70,Write,ACK
2.913636000000000,720,0x61,0x00,Read,NAK
2.931023000000000,721,0x60,0x70,Write,ACK
2.931241000000000,722,0x61,0x00,Read,NAK
2.932321000000000,723,0x68,0x34,Write,ACK
2.932539000000000,724,0x69,0x00,Read,NAK
2.947120000000000,725,0x60,0x70,Write,ACK
2.947338000000000,726,0x61,0x00,Read,NAK
2.959025000000000,727,0x60,0x70,Write,ACK
2.959243000000000,728,0x61,0x00,Read,NAK
2.959797000000000,729,0x60,0x61,Write,ACK
2.960015000000000,730,0x61,0x00,Read,NAK
2.965526000000000,731,0x68,0x34,Write,ACK
2.965810000000000,732,0x69,0x00,Read,NAK
2.975022000000000,733,0x60,0x70,Write,ACK
2.975240000000000,734,0x61,0x00,Read,NAK
2.991023000000000,735,0x60,0x70,Write,ACK
2.991241000000000,736,0x61,0x00,Read,NAK
2.991806000000000,737,0x68,0x34,Write,ACK
2.992024000000000,738,0x69,0x00,Read,NAK
3.007025000000000,739,0x60,0x70,Write,ACK
3.007243000000000,740,0x61,0x00,Read,NAK
3.015129000000000,741,0x68,0x34,Write,ACK
3.015347000000000,742,0x69,0x00,Read,NAK
3.027054000000000,743,0x60,0x70,Write,ACK
3.027272000000000,744,0x61,0x00,Read,NAK
3.029288000000000,745,0x60,0x61,Write,ACK
3.029506000000000,746,0x61,0x00,Read,NAK
3.043019000000000,747,0x60,0x70,Write,ACK
3.043237000000000,748,0x61,0x00,Read,NAK
3.043803000000000,749,0x68,0x34,Write,ACK
3.044021000000000,750,0x69,0x00,Read,NAK
3.059018000000000,751,0x60,0x70,Write,ACK
3.059236000000000,752,0x61,0x00,Read,NAK
3.071027000000000,753,0x60,0x70,Write,ACK
3.071245000000000,754,0x61,0x00,Read,NAK
3.071813000000000,755,0x68,0x34,Write,ACK
3.072031000000000,756,0x69,0x00,Read,NAK
3.083136000000000,757,0x60,0x70,Write,ACK
3.083354000000000,758,0x61,0x00,Read,NAK
3.083908000000000,759,0x60,0x61,Write,ACK
3.084126000000000,760,0x61,0x00,Read,NAK
3.099017000000000,761,0x60,0x70,Write,ACK
3.099235000000000,762,0x61,0x00,Read,NAK
3.099803000000000,763,0x68,0x34,Write,ACK
3.100020000000000,764,0x69,0x00,Read,NAK
3.115112000000000,765,0x60,0x70,Write,ACK
3.115330000000000,766,0x61,0x00,Read,NAK
3.127017000000000,767,0x60,0x70,Write,ACK
3.127235000000000,768,0x61,0x00,Read,NAK
3.127801000000000,769,0x68,0x34,Write,ACK
3.128018000000000,770,0x69,0x00,Read,NAK
3.147123000000000,771,0x60,0x70,Write,ACK
3.147341000000000,772,0x61,0x00,Read,NAK
3.148427000000000,773,0x60,0x61,Write,ACK
3.148645000000000,774,0x61,0x00,Read,NAK
3.151665000000000,775,0x68,0x34,Write,ACK
3.151883000000000,776,0x69,0x00,Read,NAK
3.163014000000000,777,0x60,0x70,Write,ACK
3.163232000000000,778,0x61,0x00,Read,NAK
3.179107000000000,779,0x60,0x70,Write,ACK
3.179325000000000,780,0x61,0x00,Read,NAK
3.184861000000000,781,0x68,0x34,Write,ACK
3.185145000000000,782,0x69,0x00,Read,NAK
3.195014000000000,783,0x60,0x70,Write,ACK
3.195232000000000,784,0x61,0x00,Read,NAK
3.211113000000000,785,0x60,0x70,Write,ACK
3.211331000000000,786,0x61,0x00,Read,NAK
3.211897000000000,787,0x68,0x34,Write,ACK
3.212115000000000,788,0x69,0x00,Read,NAK
3.223012000000000,789,0x60,0x70,Write,ACK
3.223230000000000,790,0x61,0x00,Read,NAK
3.226044000000000,791,0x60,0x61,Write,ACK
3.226459000000000,792,0x61,0x00,Read,NAK
3.235013000000000,793,0x60,0x70,Write,ACK
3.235231000000000,794,0x61,0x00,Read,NAK
3.235797000000000,795,0x68,0x34,Write,ACK
3.236015000000000,796,0x69,0x00,Read,NAK
3.251118000000000,797,0x60,0x70,Write,ACK
3.251336000000000,798,0x61,0x00,Read,NAK
3.263009000000000,799,0x60,0x70,Write,ACK
3.263227000000000,800,0x61,0x00,Read,NAK
3.265233000000000,801,0x68,0x34,Write,ACK
3.265451000000000,802,0x69,0x00,Read,NAK
3.279008000000000,803,0x60,0x70,Write,ACK
3.279226000000000,804,0x61,0x00,Read,NAK
3.279778000000000,805,0x60,0x61,Write,ACK
3.279996000000000,806,0x61,0x00,Read,NAK
3.287117000000000,807,0x68,0x34,Write,ACK
3.287335000000000,808,0x69,0x00,Read,NAK
3.299038000000000,809,0x60,0x70,Write,ACK
3.299256000000000,810,0x61,0x00,Read,NAK
3.315009000000000,811,0x60,0x70,Write,ACK
3.315227000000000,812,0x61,0x00,Read,NAK
3.318139000000000,813,0x68,0x34,Write,ACK
3.318459000000000,814,0x69,0x00,Read,NAK
3.331006000000000,815,0x60,0x70,Write,ACK
3.331224000000000,816,0x61,0x00,Read,NAK
3.333224000000000,817,0x60,0x61,Write,ACK
3.333442000000000,818,0x61,0x00,Read,NAK
3.343005000000000,819,0x60,0x70,Write,ACK
3.343223000000000,820,0x61,0x00,Read,NAK
3.343789000000000,821,0x68,0x34,Write,ACK
3.344007000000000,822,0x69,0x00,Read,NAK
3.359112000000000,823,0x60,0x70,Write,ACK
3.359330000000000,824,0x61,0x00,Read,NAK
3.375183000000000,825,0x60,0x70,Write,ACK
3.375401000000000,826,0x61,0x00,Read,NAK
3.377395000000000,827,0x68,0x34,Write,ACK
3.377613000000000,828,0x69,0x00,Read,NAK
3.387002000000000,829,0x60,0x70,Write,ACK
3.387220000000000,830,0x61,0x00,Read,NAK
3.387768000000000,831,0x60,0x61,Write,ACK
3.387986000000000,832,0x61,0x00,Read,NAK
3.407035000000000,833,0x60,0x70,Write,ACK
3.407253000000000,834,0x61,0x00,Read,NAK
3.423002000000000,835,0x60,0x70,Write,ACK
3.423220000000000,836,0x61,0x00,Read,NAK
3.426127000000000,837,0x68,0x34,Write,ACK
3.426449000000000,838,0x69,0x00,Read,NAK
3.438999000000000,839,0x60,0x70,Write,ACK
3.439216000000000,840,0x61,0x00,Read,NAK
3.439768000000000,841,0x60,0x61,Write,ACK
3.439986000000000,842,0x61,0x00,Read,NAK
3.451000000000000,843,0x60,0x70,Write,ACK
3.451217000000000,844,0x61,0x00,Read,NAK
3.451781000000000,845,0x68,0x34,Write,ACK
3.451999000000000,846,0x69,0x00,Read,NAK
3.467052000000000,847,0x60,0x6E,Write,ACK
3.467270000000000,848,0x61,0xD0,Read,ACK
3.467373000000000,848,0x61,0x01,Read,NAK
3.467915000000000,849,0x60,0x69,Write,ACK
3.468018000000000,849,0x60,0x80,Write,ACK
3.468558000000000,850,0x60,0x6E,Write,ACK
3.468776000000000,851,0x61,0xD0,Read,ACK
3.468879000000000,851,0x61,0x01,Read,NAK
3.469418000000000,852,0x60,0x6E,Write,ACK
3.469636000000000,853,0x61,0xD0,Read,ACK
3.469739000000000,853,0x61,0x01,Read,NAK
3.470475000000000,854,0x60,0x69,Write,ACK
3.470580000000000,854,0x60,0xFF,Write,ACK
3.471134000000000,855,0x64,0x87,Write,ACK
3.471237000000000,855,0x64,0x03,Write,ACK
3.471773000000000,856,0x64,0x81,Write,ACK
3.471876000000000,856,0x64,0x10,Write,ACK
3.472411000000000,857,0x64,0x88,Write,ACK
3.472514000000000,857,0x64,0x40,Write,ACK
3.473050000000000,858,0x64,0x87,Write,ACK
3.473153000000000,858,0x64,0x43,Write,ACK
3.473689000000000,859,0x64,0x81,Write,ACK
3.473792000000000,859,0x64,0x18,Write,ACK
3.474536000000000,860,0x60,0x61,Write,ACK
3.474756000000000,861,0x61,0x00,Read,NAK
3.475415000000000,862,0x60,0x70,Write,ACK
3.475633000000000,863,0x61,0x03,Read,NAK
3.476173000000000,864,0x60,0x71,Write,ACK
3.476391000000000,865,0x61,0x38,Read,ACK
3.476494000000000,865,0x61,0x49,Read,ACK
3.476597000000000,865,0x61,0x00,Read,ACK
3.476700000000000,865,0x61,0x00,Read,NAK
3.477240000000000,866,0x60,0x7B,Write,ACK
3.477458000000000,867,0x61,0x84,Read,ACK
3.477560000000000,867,0x61,0x00,Read,NAK
3.478100000000000,868,0x60,0x90,Write,ACK
3.478444000000000,869,0x61,0x6B,Read,ACK
3.478549000000000,869,0x61,0x00,Read,NAK
3.479101000000000,870,0x60,0x71,Write,ACK
3.479204000000000,870,0x60,0x00,Write,ACK
3.479307000000000,870,0x60,0x08,Write,ACK
3.479410000000000,870,0x60,0x00,Write,ACK
3.479513000000000,870,0x60,0x00,Write,ACK
3.480048000000000,871,0x60,0x7B,Write,ACK
3.480151000000000,871,0x60,0x00,Write,ACK
3.480254000000000,871,0x60,0x00,Write,ACK
3.480790000000000,872,0x60,0x90,Write,ACK
3.480893000000000,872,0x60,0x00,Write,ACK
3.480996000000000,872,0x60,0x00,Write,ACK
3.481542000000000,873,0x60,0x07,Write,ACK
3.481760000000000,874,0x61,0x00,Read,NAK
3.482494000000000,875,0x60,0x07,Write,ACK
3.482598000000000,875,0x60,0x80,Write,ACK
3.483144000000000,876,0x60,0x07,Write,ACK
3.483362000000000,877,0x61,0x80,Read,NAK
3.483902000000000,878,0x60,0x07,Write,ACK
3.484005000000000,878,0x60,0x00,Write,ACK
3.484551000000000,879,0x60,0x76,Write,ACK
3.484654000000000,879,0x60,0x98,Write,ACK
3.485194000000000,880,0x60,0x78,Write,ACK
3.485297000000000,880,0x60,0x40,Write,ACK
3.485836000000000,881,0x60,0xBB,Write,ACK
3.485939000000000,881,0x60,0x01,Write,ACK
3.486713000000000,882,0x68,0x37,Write,ACK
3.486931000000000,883,0x69,0x73,Read,NAK
3.488299000000000,884,0x60,0x2E,Write,ACK
3.488402000000000,884,0x60,0xC0,Write,ACK
3.488946000000000,885,0x68,0x34,Write,ACK
