Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.710408000000000,437,0x73,0x0C,Read,NAK
2.724283500000000,438,0x72,0x3D,Write,ACK
2.724505000000000,439,0x73,0x0C,Read,NAK
2.748134000000000,440,0x72,0x3D,Write,ACK
2.748353500000000,441,0x73,0x0C,Read,ACK
2.748458500000000,441,0x73,0x00,Read,NAK
2.749136500000000,442,0x72,0x3D,Write,ACK
2.749356500000000,443,0x73,0x0C,Read,NAK
2.784904500000000,444,0x72,0x3D,Write,ACK
2.785124500000000,445,0x73,0x0C,Read,ACK
2.785231000000000,445,0x73,0x00,Read,NAK
2.786187000000000,446,0x72,0x3D,Write,ACK
2.786409000000000,447,0x73,0x0C,Read,NAK
2.787053000000000,448,0x72,0x3D,Write,ACK
2.787272500000000,449,0x73,0x0C,Read,NAK
2.804381500000000,450,0xC0,0xA6,Write,ACK
2.804601500000000,451,0xC1,0x80,Read,ACK
2.804706500000000,451,0xC1,0x00,Read,NAK
2.820893500000000,452,0x72,0x3D,Write,ACK
2.821113500000000,453,0x73,0x0C,Read,ACK
2.821218500000000,453,0x73,0x00,Read,NAK
2.822178000000000,454,0x72,0x3D,Write,ACK
2.822398000000000,455,0x73,0x0C,Read,NAK
2.836281000000000,456,0x72,0x3D,Write,ACK
2.836501000000000,457,0x73,0x0C,Read,NAK
2.860119500000000,458,0x72,0x3D,Write,ACK
2.860339500000000,459,0x73,0x0C,Read,ACK
2.860444500000000,459,0x73,0x00,Read,NAK
2.861118500000000,460,0x72,0x3D,Write,ACK
2.861340000000000,461,0x73,0x0C,Read,NAK
2.896904000000000,462,0x72,0x3D,Write,ACK
2.897124000000000,463,0x73,0x0C,Read,ACK
2.897229000000000,463,0x73,0x00,Read,NAK
2.898181000000000,464,0x72,0x3D,Write,ACK
2.898403000000000,465,0x73,0x0C,Read,NAK
2.899038500000000,466,0x72,0x3D,Write,ACK
2.899260500000000,467,0x73,0x0C,Read,NAK
2.916361500000000,468,0xC0,0xA6,Write,ACK
2.916581500000000,469,0xC1,0x80,Read,ACK
2.916686500000000,469,0xC1,0x00,Read,NAK
2.932885500000000,470,0x72,0x3D,Write,ACK
2.933105000000000,471,0x73,0x0C,Read,ACK
2.933210000000000,471,0x73,0x00,Read,NAK
2.934144000000000,472,0x72,0x3D,Write,ACK
2.934366000000000,473,0x73,0x0C,Read,NAK
2.948273000000000,474,0x72,0x3D,Write,ACK
2.948493000000000,475,0x73,0x0C,Read,NAK
2.972107500000000,476,0x72,0x3D,Write,ACK
2.972327500000000,477,0x73,0x0C,Read,ACK
2.972432500000000,477,0x73,0x00,Read,NAK
2.973106000000000,478,0x72,0x3D,Write,ACK
2.973328000000000,479,0x73,0x0C,Read,NAK
3.004882500000000,480,0x72,0x3D,Write,ACK
3.005102000000000,481,0x73,0x0C,Read,ACK
3.005209000000000,481,0x73,0x00,Read,NAK
3.006161000000000,482,0x72,0x3D,Write,ACK
3.006381000000000,483,0x73,0x0C,Read,NAK
3.007016500000000,484,0x72,0x3D,Write,ACK
3.007238500000000,485,0x73,0x0C,Read,NAK
3.020548000000000,486,0xC0,0xA6,Write,ACK
3.020767500000000,487,0xC1,0x80,Read,ACK
3.020874500000000,487,0xC1,0x00,Read,NAK
3.040877500000000,488,0x72,0x3D,Write,ACK
3.041097500000000,489,0x73,0x0C,Read,ACK
3.041204000000000,489,0x73,0x00,Read,NAK
3.042162000000000,490,0x72,0x3D,Write,ACK
3.042382000000000,491,0x73,0x0C,Read,NAK
3.056271000000000,492,0x72,0x3D,Write,ACK
3.056493000000000,493,0x73,0x0C,Read,NAK
3.080111500000000,494,0x72,0x3D,Write,ACK
3.080331500000000,495,0x73,0x0C,Read,ACK
3.080438500000000,495,0x73,0x00,Read,NAK
3.081112500000000,496,0x72,0x3D,Write,ACK
3.081332000000000,497,0x73,0x0C,Read,NAK
3.118302000000000,498,0x72,0x3D,Write,ACK
3.118522000000000,499,0x73,0x0C,Read,ACK
3.118627000000000,499,0x73,0x00,Read,NAK
3.119298500000000,500,0x72,0x3D,Write,ACK
3.119518500000000,501,0x73,0x0C,Read,NAK
3.120162500000000,502,0x72,0x3D,Write,ACK
3.120382500000000,503,0x73,0x0C,Read,NAK
3.136355500000000,504,0xC0,0xA6,Write,ACK
3.136575500000000,505,0xC1,0x80,Read,ACK
3.136682000000000,505,0xC1,0x00,Read,NAK
3.152865500000000,506,0x72,0x3D,Write,ACK
3.153085000000000,507,0x73,0x0C,Read,ACK
3.153192000000000,507,0x73,0x00,Read,NAK
3.154116000000000,508,0x72,0x3D,Write,ACK
3.154336000000000,509,0x73,0x0C,Read,NAK
3.168259000000000,510,0x72,0x3D,Write,ACK
3.168479000000000,511,0x73,0x0C,Read,NAK
3.192103500000000,512,0x72,0x3D,Write,ACK
3.192323500000000,513,0x73,0x0C,Read,ACK
3.192428500000000,513,0x73,0x00,Read,NAK
3.193102000000000,514,0x72,0x3D,Write,ACK
3.193324000000000,515,0x73,0x0C,Read,NAK
3.228882000000000,516,0x72,0x3D,Write,ACK
3.229102000000000,517,0x73,0x0C,Read,ACK
3.229207000000000,517,0x73,0x00,Read,NAK
3.230158500000000,518,0x72,0x3D,Write,ACK
3.230380500000000,519,0x73,0x0C,Read,NAK
3.231022500000000,520,0x72,0x3D,Write,ACK
3.231242500000000,521,0x73,0x0C,Read,NAK
3.248353500000000,522,0xC0,0xA6,Write,ACK
3.248573000000000,523,0xC1,0x80,Read,ACK
3.248680000000000,523,0xC1,0x00,Read,NAK
3.264869000000000,524,0x72,0x3D,Write,ACK
3.265089000000000,525,0x73,0x0C,Read,ACK
3.265194000000000,525,0x73,0x00,Read,NAK
3.266153500000000,526,0x72,0x3D,Write,ACK
3.266375500000000,527,0x73,0x0C,Read,NAK
3.280251000000000,528,0x72,0x3D,Write,ACK
3.280472500000000,529,0x73,0x0C,Read,NAK
3.304101500000000,530,0x72,0x3D,Write,ACK
3.304321000000000,531,0x73,0x0C,Read,ACK
3.304428000000000,531,0x73,0x00,Read,NAK
3.305102000000000,532,0x72,0x3D,Write,ACK
3.305324000000000,533,0x73,0x0C,Read,NAK
3.340872000000000,534,0x72,0x3D,Write,ACK
3.341092000000000,535,0x73,0x0C,Read,ACK
3.341198500000000,535,0x73,0x00,Read,NAK
3.342152500000000,536,0x72,0x3D,Write,ACK
3.342372500000000,537,0x73,0x0C,Read,NAK
3.343014500000000,538,0x72,0x3D,Write,ACK
3.343234000000000,539,0x73,0x0C,Read,NAK
3.360347000000000,540,0xC0,0xA6,Write,ACK
3.360567000000000,541,0xC1,0x80,Read,ACK
3.360674000000000,541,0xC1,0x00,Read,NAK
3.376873000000000,542,0x72,0x3D,Write,ACK
3.377093000000000,543,0x73,0x0C,Read,ACK
3.377197500000000,543,0x73,0x00,Read,NAK
3.378153500000000,544,0x72,0x3D,Write,ACK
3.378373500000000,545,0x73,0x0C,Read,NAK
3.392250500000000,546,0x72,0x3D,Write,ACK
3.392472500000000,547,0x73,0x0C,Read,NAK
3.416093000000000,548,0x72,0x3D,Write,ACK
3.416313000000000,549,0x73,0x0C,Read,ACK
3.416420000000000,549,0x73,0x00,Read,NAK
3.417096000000000,550,0x72,0x3D,Write,ACK
3.417315500000000,551,0x73,0x0C,Read,NAK
3.452873500000000,552,0x72,0x3D,Write,ACK
3.453093500000000,553,0x73,0x0C,Read,ACK
3.453200500000000,553,0x73,0x00,Read,NAK
3.454156500000000,554,0x72,0x3D,Write,ACK
3.454378000000000,555,0x73,0x0C,Read,NAK
3.455022000000000,556,0x72,0x3D,Write,ACK
3.455242000000000,557,0x73,0x0C,Read,NAK
3.472343000000000,558,0xC0,0xA6,Write,ACK
3.472563000000000,559,0xC1,0x80,Read,ACK
3.472669500000000,559,0xC1,0x00,Read,NAK
3.488851000000000,560,0x72,0x3D,Write,ACK
3.489070500000000,561,0x73,0x0C,Read,ACK
3.489175500000000,561,0x73,0x00,Read,NAK
3.490099500000000,562,0x72,0x3D,Write,ACK
3.490321500000000,563,0x73,0x0C,Read,NAK
3.504240500000000,564,0x72,0x3D,Write,ACK
3.504462500000000,565,0x73,0x0C,Read,NAK
3.544278000000000,566,0x72,0x2A,Write,ACK
3.544500000000000,567,0x73,0x00,Read,NAK
3.546800000000000,568,0x72,0x1A,Write,ACK
3.547019500000000,569,0x73,0x40,Read,NAK
3.547571500000000,570,0x72,0x1A,Write,ACK
3.547674500000000,570,0x72,0x48,Write,ACK
3.550062500000000,571,0x72,0xBF,Write,ACK
3.550165000000000,571,0x72,0x07,Write,ACK
3.550721000000000,572,0x72,0xBF,Write,ACK
3.550824000000000,572,0x72,0x03,Write,ACK
3.555579500000000,573,0x72,0x3D,Write,ACK
3.555799500000000,574,0x73,0x0C,Read,ACK
3.555904500000000,574,0x73,0x01,Read,NAK
3.556458000000000,575,0x72,0x3D,Write,ACK
3.556561000000000,575,0x72,0x00,Write,ACK
3.556664000000000,575,0x72,0x01,Write,ACK
3.557218000000000,576,0x72,0x40,Write,ACK
3.557440000000000,577,0x73,0xC0,Read,NAK
3.558211500000000,578,0x72,0x1A,Write,ACK
3.558431500000000,579,0x73,0x48,Read,NAK
3.558981500000000,580,0x72,0x40,Write,ACK
3.559203500000000,581,0x73,0xC0,Read,NAK
3.559759000000000,582,0xC0,0xA6,Write,ACK
3.559979000000000,583,0xC1,0x80,Read,NAK
3.560531000000000,584,0xC0,0xA6,Write,ACK
3.560634000000000,584,0xC0,0x64,Write,ACK
3.560736500000000,584,0xC0,0x02,Write,ACK
3.561282500000000,585,0xC0,0x89,Write,ACK
3.561385500000000,585,0xC0,0x0F,Write,ACK
3.562145500000000,586,0xC0,0x8F,Write,ACK
3.562248000000000,586,0xC0,0x84,Write,ACK
3.562794000000000,587,0xC0,0x90,Write,ACK
3.562897000000000,587,0xC0,0x10,Write,ACK
3.563000000000000,587,0xC0,0x00,Write,ACK
3.563103000000000,587,0xC0,0x05,Write,ACK
3.563652500000000,588,0xC0,0x9F,Write,ACK
3.563755500000000,588,0xC0,0x13,Write,ACK
3.564307500000000,589,0xC0,0x00,Write,ACK
3.564410500000000,589,0xC0,0xEC,Write,ACK
3.564513000000000,589,0xC0,0xCD,Write,ACK
3.564616000000000,589,0xC0,0x01,Write,ACK
3.564719000000000,589,0xC0,0x00,Write,ACK
3.564822000000000,589,0xC0,0xC0,Write,ACK
3.564925000000000,589,0xC0,0x30,Write,ACK
3.565472500000000,590,0xC0,0xA6,Write,ACK
3.565844500000000,591,0xC1,0x80,Read,NAK
3.566400500000000,592,0xC0,0xA6,Write,ACK
3.566620500000000,593,0xC1,0x80,Read,NAK
3.567170000000000,594,0xC0,0xA6,Write,ACK
3.567392000000000,595,0xC1,0x80,Read,NAK
3.567942000000000,596,0xC0,0xA6,Write,ACK
3.568164000000000,597,0xC1,0x80,Read,NAK
3.568715500000000,598,0xC0,0xA6,Write,ACK
3.568935500000000,599,0xC1,0x80,Read,NAK
3.569485500000000,600,0xC0,0xA6,Write,ACK
3.569843500000000,601,0xC1,0x80,Read,NAK
3.570399000000000,602,0xC0,0xA6,Write,ACK
3.570619000000000,603,0xC1,0x80,Read,NAK
3.571169000000000,604,0xC0,0xA6,Write,ACK
3.571391000000000,605,0xC1,0x80,Read,NAK
3.571942500000000,606,0xC0,0xA6,Write,ACK
3.572164500000000,607,0xC1,0x80,Read,NAK
3.572716500000000,608,0xC0,0xA6,Write,ACK
3.572936500000000,609,0xC1,0x80,Read,NAK
3.573484000000000,610,0xC0,0xA6,Write,ACK
3.573842000000000,611,0xC1,0x80,Read,NAK
3.574400000000000,612,0xC0,0xA6,Write,ACK
3.574620000000000,613,0xC1,0x80,Read,NAK
3.575169500000000,614,0xC0,0xA6,Write,ACK
3.575389500000000,615,0xC1,0x80,Read,NAK
3.575939500000000,616,0xC0,0xA6,Write,ACK
3.576161500000000,617,0xC1,0x00,Read,NAK
3.576711000000000,618,0xC0,0xA6,Write,ACK
3.576931000000000,619,0xC1,0x00,Read,NAK
3.577481000000000,620,0xC0,0xA6,Write,ACK
3.577841000000000,621,0xC1,0x00,Read,NAK
3.578399000000000,622,0xC0,0xA6,Write,ACK
3.578618500000000,623,0xC1,0x00,Read,NAK
3.579168500000000,624,0xC0,0xA6,Write,ACK
3.579388500000000,625,0xC1,0x00,Read,NAK
3.579942500000000,626,0xC0,0xA6,Write,ACK
3.580162000000000,627,0xC1,0x80,Read,NAK
3.580712000000000,628,0xC0,0xA6,Write,ACK
3.580932000000000,629,0xC1,0x00,Read,NAK
3.581482000000000,630,0xC0,0xA6,Write,ACK
3.581839500000000,631,0xC1,0x80,Read,NAK
3.582397500000000,632,0xC0,0xA6,Write,ACK
3.582617500000000,633,0xC1,0x80,Read,NAK
3.583167500000000,634,0xC0,0xA6,Write,ACK
3.583389000000000,635,0xC1,0x00,Read,NAK
3.583939000000000,636,0xC0,0xA6,Write,ACK
3.584159000000000,637,0xC1,0x80,Read,NAK
3.584709000000000,638,0xC0,0xA6,Write,ACK
3.584928500000000,639,0xC1,0x80,Read,NAK
3.585476500000000,640,0xC0,0xA6,Write,ACK
3.585840500000000,641,0xC1,0x00,Read,NAK
3.586398500000000,642,0xC0,0xA6,Write,ACK
3.586618000000000,643,0xC1,0x80,Read,NAK
3.587168000000000,644,0xC0,0xA6,Write,ACK
3.587390000000000,645,0xC1,0x80,Read,NAK
3.587940000000000,646,0xC0,0xA6,Write,ACK
3.588161500000000,647,0xC1,0x00,Read,NAK
3.588711500000000,648,0xC0,0xA6,Write,ACK
3.588931500000000,649,0xC1,0x80,Read,NAK
3.589483500000000,650,0xC0,0xA6,Write,ACK
3.589839000000000,651,0xC1,0x80,Read,NAK
3.590395000000000,652,0xC0,0xA6,Write,ACK
3.590615000000000,653,0xC1,0x00,Read,NAK
3.591167000000000,654,0xC0,0xA6,Write,ACK
3.591387000000000,655,0xC1,0x80,Read,NAK
3.591936500000000,656,0xC0,0xA6,Write,ACK
3.592156500000000,657,0xC1,0x80,Read,NAK
3.592706500000000,658,0xC0,0xA6,Write,ACK
3.592926500000000,659,0xC1,0x00,Read,NAK
3.593476000000000,660,0xC0,0xA6,Write,ACK
3.593840000000000,661,0xC1,0x80,Read,NAK
3.594396000000000,662,0xC0,0xA6,Write,ACK
3.594616000000000,663,0xC1,0x80,Read,NAK
3.595163500000000,664,0xC0,0xA6,Write,ACK
3.595385500000000,665,0xC1,0x00,Read,NAK
3.595935500000000,666,0xC0,0xA6,Write,ACK
3.596157500000000,667,0xC1,0x80,Read,NAK
3.596707000000000,668,0xC0,0xA6,Write,ACK
3.596929000000000,669,0xC1,0x80,Read,NAK
3.597479000000000,670,0xC0,0xA6,Write,ACK
3.597841000000000,671,0xC1,0x00,Read,NAK
3.598398500000000,672,0xC0,0xA6,Write,ACK
3.598618500000000,673,0xC1,0x80,Read,NAK
3.599166500000000,674,0xC0,0xA6,Write,ACK
3.599388500000000,675,0xC1,0x80,Read,NAK
3.599938000000000,676,0xC0,0xA6,Write,ACK
3.600158000000000,677,0xC1,0x00,Read,NAK
3.600712000000000,678,0xC0,0xA6,Write,ACK
3.600934000000000,679,0xC1,0x00,Read,NAK
3.601483500000000,680,0xC0,0xA6,Write,ACK
3.601839500000000,681,0xC1,0x80,Read,NAK
3.602397500000000,682,0xC0,0xA6,Write,ACK
3.602617500000000,683,0xC1,0x00,Read,NAK
3.603169000000000,684,0xC0,0xA6,Write,ACK
3.603391000000000,685,0xC1,0x80,Read,NAK
3.603943000000000,686,0xC0,0xA6,Write,ACK
3.604163000000000,687,0xC1,0x80,Read,NAK
3.604713000000000,688,0xC0,0xA6,Write,ACK
3.604932500000000,689,0xC1,0x00,Read,NAK
3.605484500000000,690,0xC0,0xA6,Write,ACK
3.605840500000000,691,0xC1,0x80,Read,NAK
3.606400500000000,692,0xC0,0xA6,Write,ACK
3.606620000000000,693,0xC1,0x80,Read,NAK
3.607172000000000,694,0xC0,0xA6,Write,ACK
3.607392000000000,695,0xC1,0x00,Read,NAK
3.607942000000000,696,0xC0,0xA6,Write,ACK
3.608161500000000,697,0xC1,0x00,Read,NAK
3.608713500000000,698,0xC0,0xA6,Write,ACK
3.608935500000000,699,0xC1,0x80,Read,NAK
3.609487500000000,700,0xC0,0xA6,Write,ACK
3.609841000000000,701,0xC1,0x00,Read,NAK
3.610401000000000,702,0xC0,0xA6,Write,ACK
3.610623000000000,703,0xC1,0x00,Read,NAK
3.611175000000000,704,0xC0,0xA6,Write,ACK
3.611396500000000,705,0xC1,0x80,Read,NAK
3.611948500000000,706,0xC0,0xA6,Write,ACK
3.612170500000000,707,0xC1,0x80,Read,NAK
3.612722500000000,708,0xC0,0xA6,Write,ACK
3.612944000000000,709,0xC1,0x00,Read,NAK
3.613496000000000,710,0xC0,0xA6,Write,ACK
3.613842000000000,711,0xC1,0x80,Read,NAK
3.614402000000000,712,0xC0,0xA6,Write,ACK
3.614621500000000,713,0xC1,0x80,Read,NAK
3.615173500000000,714,0xC0,0xA6,Write,ACK
3.615395500000000,715,0xC1,0x00,Read,NAK
3.615947500000000,716,0xC0,0xA6,Write,ACK
3.616167500000000,717,0xC1,0x80,Read,NAK
3.616719000000000,718,0xC0,0xA6,Write,ACK
3.616939000000000,719,0xC1,0x80,Read,NAK
3.617491000000000,720,0xC0,0xA6,Write,ACK
3.617839000000000,721,0xC1,0x80,Read,NAK
3.618396500000000,722,0xC0,0xA6,Write,ACK
3.618618500000000,723,0xC1,0x80,Read,NAK
3.619170500000000,724,0xC0,0xA6,Write,ACK
3.619392500000000,725,0xC1,0x80,Read,NAK
3.619940000000000,726,0xC0,0xA6,Write,ACK
3.620162000000000,727,0xC1,0x00,Read,NAK
3.620716000000000,728,0xC0,0xA6,Write,ACK
3.620936000000000,729,0xC1,0x00,Read,NAK
3.621485500000000,730,0xC0,0xA6,Write,ACK
3.621839500000000,731,0xC1,0x80,Read,NAK
3.622395500000000,732,0xC0,0xA6,Write,ACK
3.622615500000000,733,0xC1,0x00,Read,NAK
3.623167000000000,734,0xC0,0xA6,Write,ACK
3.623387000000000,735,0xC1,0x00,Read,NAK
3.623937000000000,736,0xC0,0xA6,Write,ACK
3.624159000000000,737,0xC1,0x80,Read,NAK
3.624708500000000,738,0xC0,0xA6,Write,ACK
3.624928500000000,739,0xC1,0x00,Read,NAK
3.625480500000000,740,0xC0,0xA6,Write,ACK
3.625838500000000,741,0xC1,0x00,Read,NAK
3.626398000000000,742,0xC0,0xA6,Write,ACK
3.626618000000000,743,0xC1,0x80,Read,NAK
3.627168000000000,744,0xC0,0xA6,Write,ACK
3.627388000000000,745,0xC1,0x00,Read,NAK
3.627937500000000,746,0xC0,0xA6,Write,ACK
3.628159500000000,747,0xC1,0x80,Read,NAK
3.628709500000000,748,0xC0,0xA6,Write,ACK
3.628929500000000,749,0xC1,0x80,Read,NAK
3.629481500000000,750,0xC0,0xA6,Write,ACK
3.629839000000000,751,0xC1,0x00,Read,NAK
3.630397000000000,752,0xC0,0xA6,Write,ACK
3.630617000000000,753,0xC1,0x00,Read,NAK
3.631165000000000,754,0xC0,0xA6,Write,ACK
3.631384500000000,755,0xC1,0x80,Read,NAK
3.631936500000000,756,0xC0,0xA6,Write,ACK
3.632156500000000,757,0xC1,0x00,Read,NAK
3.632706500000000,758,0xC0,0xA6,Write,ACK
3.632928000000000,759,0xC1,0x00,Read,NAK
3.633478000000000,760,0xC0,0xA6,Write,ACK
3.633838000000000,761,0xC1,0x80,Read,NAK
3.634396000000000,762,0xC0,0xA6,Write,ACK
3.634615500000000,763,0xC1,0x00,Read,NAK
3.635167500000000,764,0xC0,0xA6,Write,ACK
3.635387500000000,765,0xC1,0x00,Read,NAK
3.635937500000000,766,0xC0,0xA6,Write,ACK
3.636159000000000,767,0xC1,0x80,Read,NAK
3.636707000000000,768,0xC0,0xA6,Write,ACK
3.636927000000000,769,0xC1,0x00,Read,NAK
3.637477000000000,770,0xC0,0xA6,Write,ACK
3.637838500000000,771,0xC1,0x80,Read,NAK
3.638396500000000,772,0xC0,0xA6,Write,ACK
3.638616500000000,773,0xC1,0x80,Read,NAK
3.639166500000000,774,0xC0,0xA6,Write,ACK
3.639388000000000,775,0xC1,0x00,Read,NAK
3.639938000000000,776,0xC0,0xA6,Write,ACK
3.640160000000000,777,0xC1,0x00,Read,NAK
3.640710000000000,778,0xC0,0xA6,Write,ACK
3.640929500000000,779,0xC1,0x80,Read,NAK
3.641479500000000,780,0xC0,0xA6,Write,ACK
3.641837500000000,781,0xC1,0x00,Read,NAK
3.642395500000000,782,0xC0,0xA6,Write,ACK
3.642615500000000,783,0xC1,0x00,Read,NAK
3.643165000000000,784,0xC0,0xA6,Write,ACK
3.643387000000000,785,0xC1,0x80,Read,NAK
3.643937000000000,786,0xC0,0xA6,Write,ACK
3.644157000000000,787,0xC1,0x00,Read,NAK
3.644706500000000,788,0xC0,0xA6,Write,ACK
3.644928500000000,789,0xC1,0x00,Read,NAK
3.645478500000000,790,0xC0,0xA6,Write,ACK
3.645838500000000,791,0xC1,0x80,Read,NAK
3.646396000000000,792,0xC0,0xA6,Write,ACK
3.646616000000000,793,0xC1,0x00,Read,NAK
3.647164000000000,794,0xC0,0xA6,Write,ACK
3.647386000000000,795,0xC1,0x00,Read,NAK
3.647935500000000,796,0xC0,0xA6,Write,ACK
3.648157500000000,797,0xC1,0x80,Read,NAK
3.648707500000000,798,0xC0,0xA6,Write,ACK
3.648927500000000,799,0xC1,0x00,Read,NAK
3.649477000000000,800,0xC0,0xA6,Write,ACK
3.649837000000000,801,0xC1,0x00,Read,NAK
3.650395000000000,802,0xC0,0xA6,Write,ACK
3.650615000000000,803,0xC1,0x80,Read,NAK
3.651164500000000,804,0xC0,0xA6,Write,ACK
3.651386500000000,805,0xC1,0x00,Read,NAK
3.651936500000000,806,0xC0,0xA6,Write,ACK
3.652156500000000,807,0xC1,0x80,Read,NAK
3.652708000000000,808,0xC0,0xA6,Write,ACK
3.652928000000000,809,0xC1,0x80,Read,NAK
3.653478000000000,810,0xC0,0xA6,Write,ACK
3.653838000000000,811,0xC1,0x00,Read,NAK
3.654395500000000,812,0xC0,0xA6,Write,ACK
3.654615500000000,813,0xC1,0x00,Read,NAK
3.655165500000000,814,0xC0,0xA6,Write,ACK
3.655387500000000,815,0xC1,0x80,Read,NAK
3.655937000000000,816,0xC0,0xA6,Write,ACK
3.656159000000000,817,0xC1,0x00,Read,NAK
3.656711000000000,818,0xC0,0xA6,Write,ACK
3.656931000000000,819,0xC1,0x00,Read,NAK
3.657481000000000,820,0xC0,0xA6,Write,ACK
3.657836500000000,821,0xC1,0x80,Read,NAK
3.658392500000000,822,0xC0,0xA6,Write,ACK
3.658612500000000,823,0xC1,0x00,Read,NAK
3.659160500000000,824,0xC0,0xA6,Write,ACK
3.659380000000000,825,0xC1,0x00,Read,NAK
3.659930000000000,826,0xC0,0xA6,Write,ACK
3.660152000000000,827,0xC1,0x80,Read,NAK
3.660702000000000,828,0xC0,0xA6,Write,ACK
3.660923500000000,829,0xC1,0x00,Read,NAK
3.661473500000000,830,0xC0,0xA6,Write,ACK
3.661837500000000,831,0xC1,0x00,Read,NAK
3.662393500000000,832,0xC0,0xA6,Write,ACK
3.662613000000000,833,0xC1,0x80,Read,NAK
3.663163000000000,834,0xC0,0xA6,Write,ACK
3.663383000000000,835,0xC1,0x00,Read,NAK
3.663933000000000,836,0xC0,0xA6,Write,ACK
3.664152500000000,837,0xC1,0x00,Read,NAK
3.664704500000000,838,0xC0,0xA6,Write,ACK
3.664926500000000,839,0xC1,0x80,Read,NAK
3.665476500000000,840,0xC0,0xA6,Write,ACK
3.665836000000000,841,0xC1,0x00,Read,NAK
3.666394000000000,842,0xC0,0xA6,Write,ACK
3.666616000000000,843,0xC1,0x00,Read,NAK
3.667166000000000,844,0xC0,0xA6,Write,ACK
3.667385500000000,845,0xC1,0x80,Read,NAK
3.667933500000000,846,0xC0,0xA6,Write,ACK
3.668155500000000,847,0xC1,0x00,Read,NAK
3.668705500000000,848,0xC0,0xA6,Write,ACK
3.668927500000000,849,0xC1,0x00,Read,NAK
3.669477000000000,850,0xC0,0xA6,Write,ACK
3.669837000000000,851,0xC1,0x80,Read,NAK
3.670393000000000,852,0xC0,0xA6,Write,ACK
3.670613000000000,853,0xC1,0x00,Read,NAK
3.671162500000000,854,0xC0,0xA6,Write,ACK
3.671384500000000,855,0xC1,0x00,Read,NAK
3.671934500000000,856,0xC0,0xA6,Write,ACK
3.672156500000000,857,0xC1,0x80,Read,NAK
3.672706000000000,858,0xC0,0xA6,Write,ACK
3.672926000000000,859,0xC1,0x80,Read,NAK
3.673478000000000,860,0xC0,0xA6,Write,ACK
3.673836000000000,861,0xC1,0x00,Read,NAK
3.674391500000000,862,0xC0,0xA6,Write,ACK
3.674611500000000,863,0xC1,0x80,Read,NAK
3.675159500000000,864,0xC0,0xA6,Write,ACK
3.675379500000000,865,0xC1,0x80,Read,NAK
3.675929000000000,866,0xC0,0xA6,Write,ACK
3.676149000000000,867,0xC1,0x80,Read,NAK
3.676699000000000,868,0xC0,0xA6,Write,ACK
3.676919000000000,869,0xC1,0x80,Read,NAK
3.677468500000000,870,0xC0,0xA6,Write,ACK
3.677836500000000,871,0xC1,0x80,Read,NAK
3.678392500000000,872,0xC0,0xA6,Write,ACK
3.678614500000000,873,0xC1,0x00,Read,NAK
3.679164000000000,874,0xC0,0xA6,Write,ACK
3.679384000000000,875,0xC1,0x00,Read,NAK
3.679934000000000,876,0xC0,0xA6,Write,ACK
3.680154000000000,877,0xC1,0x80,Read,NAK
3.680706000000000,878,0xC0,0xA6,Write,ACK
3.680927500000000,879,0xC1,0x00,Read,NAK
3.681479500000000,880,0xC0,0xA6,Write,ACK
3.681835500000000,881,0xC1,0x80,Read,NAK
3.682391500000000,882,0xC0,0xA6,Write,ACK
3.682613000000000,883,0xC1,0x80,Read,NAK
3.683161000000000,884,0xC0,0xA6,Write,ACK
3.683381000000000,885,0xC1,0x00,Read,NAK
3.683933000000000,886,0xC0,0xA6,Write,ACK
3.684154500000000,887,0xC1,0x00,Read,NAK
3.684704500000000,888,0xC0,0xA6,Write,ACK
3.684926500000000,889,0xC1,0x80,Read,NAK
3.685476500000000,890,0xC0,0xA6,Write,ACK
3.685836000000000,891,0xC1,0x00,Read,NAK
3.686392000000000,892,0xC0,0xA6,Write,ACK
3.686612000000000,893,0xC1,0x00,Read,NAK
3.687160000000000,894,0xC0,0xA6,Write,ACK
3.687379500000000,895,0xC1,0x80,Read,NAK
3.687929500000000,896,0xC0,0xA6,Write,ACK
3.688149500000000,897,0xC1,0x00,Read,NAK
3.688697500000000,898,0xC0,0xA6,Write,ACK
3.688917000000000,899,0xC1,0x00,Read,NAK
3.689467000000000,900,0xC0,0xA6,Write,ACK
3.689835000000000,901,0xC1,0x80,Read,NAK
3.690391000000000,902,0xC0,0xA6,Write,ACK
3.690612500000000,903,0xC1,0x00,Read,NAK
3.691162500000000,904,0xC0,0xA6,Write,ACK
3.691384500000000,905,0xC1,0x80,Read,NAK
3.691934500000000,906,0xC0,0xA6,Write,ACK
3.692154000000000,907,0xC1,0x80,Read,NAK
3.692704000000000,908,0xC0,0xA6,Write,ACK
3.692926000000000,909,0xC1,0x00,Read,NAK
3.693476000000000,910,0xC0,0xA6,Write,ACK
3.693836000000000,911,0xC1,0x00,Read,NAK
3.694391500000000,912,0xC0,0xA6,Write,ACK
3.694613500000000,913,0xC1,0x80,Read,NAK
3.695163500000000,914,0xC0,0xA6,Write,ACK
3.695385500000000,915,0xC1,0x00,Read,NAK
3.695935000000000,916,0xC0,0xA6,Write,ACK
3.696157000000000,917,0xC1,0x80,Read,NAK
3.696709000000000,918,0xC0,0xA6,Write,ACK
3.696931000000000,919,0xC1,0x80,Read,NAK
